
 sei_hidrografias_z - 14 | len(r) = 3298.0613254815867 | len(t) 3080.151511528156
Cota_Media_r 981.5689417989418 | Cota_Media_t 984.7444444444444
10361.78; 996.13; 12456.77; 997.0; 
10368.85; 996.06; 12505.35; 997.0; 
10373.85; 996.0; 12553.92; 994.0; 
10380.92; 996.06; 12602.49; 992.0; 
10385.92; 996.09; 12651.07; 993.0; 
10390.92; 996.09; 12685.42; 992.0; 
10397.99; 995.97; 12733.99; 994.0; 
10405.06; 996.12; 12768.34; 995.0; 
10412.13; 996.08; 12816.91; 995.0; 
10419.2; 995.94; 12851.26; 993.0; 
10426.27; 995.84; 12885.61; 993.0; 
10433.35; 995.77; 12934.18; 993.0; 
10438.35; 995.77; 12968.53; 991.0; 
10443.35; 995.69; 13017.1; 993.0; 
10450.42; 995.68; 13065.68; 994.0; 
10457.49; 995.59; 13100.03; 995.0; 
10464.56; 995.6; 13148.6; 995.0; 
10469.56; 995.6; 13197.17; 996.0; 
10476.63; 995.53; 13231.52; 993.0; 
10483.7; 995.56; 13280.09; 992.0; 
10488.7; 995.88; 13328.67; 992.0; 
10495.77; 996.46; 13363.02; 993.0; 
10502.84; 996.79; 13397.37; 994.0; 
10509.91; 996.45; 13445.94; 995.0; 
10514.91; 996.45; 13480.29; 994.0; 
10521.98; 996.17; 13528.86; 993.0; 
10526.98; 995.82; 13563.21; 992.0; 
10531.98; 995.82; 13611.78; 992.0; 
10536.98; 995.67; 13646.13; 991.0; 
10541.98; 995.85; 13680.48; 991.0; 
10546.98; 995.93; 13729.05; 992.0; 
10551.98; 995.94; 13777.63; 992.0; 
10556.98; 996.16; 13826.2; 991.0; 
10564.06; 995.69; 13874.77; 990.0; 
10569.06; 995.39; 13923.35; 991.0; 
10574.06; 995.65; 13957.69; 993.0; 
10579.06; 995.65; 14006.27; 994.0; 
10586.13; 995.89; 14040.62; 992.0; 
10593.2; 995.57; 14074.96; 992.0; 
10600.27; 995.18; 14123.54; 993.0; 
10607.34; 995.33; 14157.89; 993.0; 
10612.34; 995.38; 14192.23; 991.0; 
10619.41; 995.21; 14240.81; 991.0; 
10624.41; 995.29; 14275.15; 990.0; 
10631.48; 995.3; 14323.73; 992.0; 
10636.48; 995.37; 14372.3; 994.0; 
10643.55; 995.32; 14420.87; 994.0; 
10648.55; 995.32; 14455.22; 993.0; 
10655.62; 994.93; 14503.79; 992.0; 
10660.62; 994.88; 14552.37; 991.0; 
10665.62; 994.78; 14600.94; 989.0; 
10670.62; 994.68; ; ; 
10675.62; 994.89; ; ; 
10680.62; 995.29; ; ; 
10685.62; 995.63; ; ; 
10690.62; 996.18; ; ; 
10695.62; 996.18; ; ; 
10700.62; 996.77; ; ; 
10705.62; 996.49; ; ; 
10710.62; 996.22; ; ; 
10717.7; 995.62; ; ; 
10722.7; 995.31; ; ; 
10727.7; 995.44; ; ; 
10732.7; 995.43; ; ; 
10737.7; 995.07; ; ; 
10742.7; 995.07; ; ; 
10749.77; 994.62; ; ; 
10754.77; 994.61; ; ; 
10761.84; 994.6; ; ; 
10766.84; 994.67; ; ; 
10773.91; 994.54; ; ; 
10780.98; 994.77; ; ; 
10788.05; 994.7; ; ; 
10795.12; 994.74; ; ; 
10800.12; 994.92; ; ; 
10805.12; 994.92; ; ; 
10812.19; 994.75; ; ; 
10817.19; 994.97; ; ; 
10824.26; 994.5; ; ; 
10831.34; 994.05; ; ; 
10838.41; 994.11; ; ; 
10843.41; 993.93; ; ; 
10848.41; 994.33; ; ; 
10853.41; 994.52; ; ; 
10858.41; 994.52; ; ; 
10863.41; 994.65; ; ; 
10868.41; 994.72; ; ; 
10873.41; 994.9; ; ; 
10880.48; 994.46; ; ; 
10887.55; 994.24; ; ; 
10894.62; 994.13; ; ; 
10901.69; 994.8; ; ; 
10906.69; 994.4; ; ; 
10913.76; 994.58; ; ; 
10918.76; 994.58; ; ; 
10923.76; 994.67; ; ; 
10930.83; 994.62; ; ; 
10935.83; 994.07; ; ; 
10942.9; 994.05; ; ; 
10947.9; 994.11; ; ; 
10954.97; 994.17; ; ; 
10959.97; 994.23; ; ; 
10967.05; 994.17; ; ; 
10972.05; 994.1; ; ; 
10977.05; 994.1; ; ; 
10984.12; 994.37; ; ; 
10989.12; 994.37; ; ; 
10994.12; 994.28; ; ; 
10999.12; 994.04; ; ; 
11004.12; 994.07; ; ; 
11011.19; 994.79; ; ; 
11016.19; 995.25; ; ; 
11021.19; 995.25; ; ; 
11028.26; 994.81; ; ; 
11033.26; 994.42; ; ; 
11038.26; 994.68; ; ; 
11043.26; 994.9; ; ; 
11048.26; 995.1; ; ; 
11055.33; 994.3; ; ; 
11062.4; 994.31; ; ; 
11067.4; 994.14; ; ; 
11072.4; 994.14; ; ; 
11077.4; 993.98; ; ; 
11082.4; 993.94; ; ; 
11087.4; 993.91; ; ; 
11092.4; 994.0; ; ; 
11099.47; 993.94; ; ; 
11104.47; 993.8; ; ; 
11109.47; 994.18; ; ; 
11116.54; 994.64; ; ; 
11121.54; 994.64; ; ; 
11126.54; 994.47; ; ; 
11131.54; 994.14; ; ; 
11136.54; 993.81; ; ; 
11141.54; 993.77; ; ; 
11146.54; 993.81; ; ; 
11153.61; 993.66; ; ; 
11160.69; 993.62; ; ; 
11167.76; 993.53; ; ; 
11172.76; 993.46; ; ; 
11177.76; 993.46; ; ; 
11182.76; 993.66; ; ; 
11189.83; 993.83; ; ; 
11194.83; 993.89; ; ; 
11199.83; 994.12; ; ; 
11204.83; 994.27; ; ; 
11211.9; 993.52; ; ; 
11216.9; 993.56; ; ; 
11221.9; 993.81; ; ; 
11226.9; 993.81; ; ; 
11233.97; 993.94; ; ; 
11241.04; 993.91; ; ; 
11248.11; 993.92; ; ; 
11253.11; 993.92; ; ; 
11260.18; 994.23; ; ; 
11267.25; 993.91; ; ; 
11272.25; 993.91; ; ; 
11279.33; 994.03; ; ; 
11284.33; 994.37; ; ; 
11289.33; 994.37; ; ; 
11296.4; 994.19; ; ; 
11303.47; 994.45; ; ; 
11308.47; 994.51; ; ; 
11315.54; 994.24; ; ; 
11322.61; 993.98; ; ; 
11329.68; 993.96; ; ; 
11336.75; 994.0; ; ; 
11343.82; 994.42; ; ; 
11348.82; 994.42; ; ; 
11355.89; 994.11; ; ; 
11360.89; 994.11; ; ; 
11367.96; 993.74; ; ; 
11375.04; 993.92; ; ; 
11380.04; 993.97; ; ; 
11387.11; 994.08; ; ; 
11394.18; 993.97; ; ; 
11401.25; 994.27; ; ; 
11406.25; 994.68; ; ; 
11413.32; 994.28; ; ; 
11418.32; 994.28; ; ; 
11423.32; 994.16; ; ; 
11428.32; 994.19; ; ; 
11433.32; 994.17; ; ; 
11438.32; 994.01; ; ; 
11445.39; 993.76; ; ; 
11450.39; 993.76; ; ; 
11457.46; 993.85; ; ; 
11464.53; 993.58; ; ; 
11469.53; 993.56; ; ; 
11476.6; 993.96; ; ; 
11483.68; 994.1; ; ; 
11490.75; 994.17; ; ; 
11495.75; 993.99; ; ; 
11502.82; 994.38; ; ; 
11509.89; 994.22; ; ; 
11514.89; 994.0; ; ; 
11521.96; 993.58; ; ; 
11529.03; 993.34; ; ; 
11536.1; 993.64; ; ; 
11541.1; 993.64; ; ; 
11548.17; 993.88; ; ; 
11553.17; 993.96; ; ; 
11560.24; 993.81; ; ; 
11565.24; 993.82; ; ; 
11572.31; 994.28; ; ; 
11579.39; 993.56; ; ; 
11586.46; 993.49; ; ; 
11593.53; 993.59; ; ; 
11598.53; 993.59; ; ; 
11605.6; 993.65; ; ; 
11612.67; 993.76; ; ; 
11619.74; 993.79; ; ; 
11624.74; 993.75; ; ; 
11631.81; 993.67; ; ; 
11638.88; 993.56; ; ; 
11645.95; 993.54; ; ; 
11653.03; 993.42; ; ; 
11658.03; 993.49; ; ; 
11665.1; 993.61; ; ; 
11672.17; 993.65; ; ; 
11679.24; 993.47; ; ; 
11684.24; 993.47; ; ; 
11691.31; 993.11; ; ; 
11696.31; 993.18; ; ; 
11701.31; 993.18; ; ; 
11706.31; 993.43; ; ; 
11711.31; 993.54; ; ; 
11716.31; 993.56; ; ; 
11723.38; 993.68; ; ; 
11728.38; 993.61; ; ; 
11735.45; 993.46; ; ; 
11742.52; 993.37; ; ; 
11749.59; 993.46; ; ; 
11756.67; 993.46; ; ; 
11761.67; 993.45; ; ; 
11766.67; 993.13; ; ; 
11773.74; 993.13; ; ; 
11778.74; 993.1; ; ; 
11785.81; 993.08; ; ; 
11792.88; 993.01; ; ; 
11797.88; 993.0; ; ; 
11804.95; 992.99; ; ; 
11809.95; 993.14; ; ; 
11817.02; 992.93; ; ; 
11822.02; 992.96; ; ; 
11827.02; 993.14; ; ; 
11832.02; 993.14; ; ; 
11837.02; 993.3; ; ; 
11842.02; 993.33; ; ; 
11847.02; 993.2; ; ; 
11852.02; 993.27; ; ; 
11857.02; 993.54; ; ; 
11864.09; 993.12; ; ; 
11871.16; 993.01; ; ; 
11876.16; 992.99; ; ; 
11881.16; 992.99; ; ; 
11886.16; 993.05; ; ; 
11891.16; 992.98; ; ; 
11896.16; 992.94; ; ; 
11901.16; 992.97; ; ; 
11906.16; 992.92; ; ; 
11911.16; 992.87; ; ; 
11916.16; 993.04; ; ; 
11921.16; 992.91; ; ; 
11926.16; 992.91; ; ; 
11931.16; 992.84; ; ; 
11936.16; 992.94; ; ; 
11943.23; 993.11; ; ; 
11950.3; 993.19; ; ; 
11955.3; 993.22; ; ; 
11962.38; 993.24; ; ; 
11967.38; 992.89; ; ; 
11972.38; 992.85; ; ; 
11977.38; 992.85; ; ; 
11982.38; 993.05; ; ; 
11987.38; 993.1; ; ; 
11992.38; 993.02; ; ; 
11997.38; 992.83; ; ; 
12004.45; 992.83; ; ; 
12009.45; 992.86; ; ; 
12016.52; 992.75; ; ; 
12021.52; 992.68; ; ; 
12026.52; 992.68; ; ; 
12031.52; 993.14; ; ; 
12038.59; 993.04; ; ; 
12043.59; 992.95; ; ; 
12048.59; 992.72; ; ; 
12053.59; 992.63; ; ; 
12060.66; 992.7; ; ; 
12067.73; 992.87; ; ; 
12074.8; 992.74; ; ; 
12079.8; 992.74; ; ; 
12084.8; 992.76; ; ; 
12089.8; 992.97; ; ; 
12094.8; 993.19; ; ; 
12101.87; 993.23; ; ; 
12108.94; 993.02; ; ; 
12116.02; 992.98; ; ; 
12121.02; 992.82; ; ; 
12128.09; 992.71; ; ; 
12135.16; 992.71; ; ; 
12142.23; 992.69; ; ; 
12147.23; 992.58; ; ; 
12152.23; 992.58; ; ; 
12157.23; 992.66; ; ; 
12162.23; 992.67; ; ; 
12167.23; 992.56; ; ; 
12174.3; 992.62; ; ; 
12179.3; 992.62; ; ; 
12186.37; 992.8; ; ; 
12191.37; 992.8; ; ; 
12198.44; 992.94; ; ; 
12203.44; 992.91; ; ; 
12208.44; 992.83; ; ; 
12215.51; 992.82; ; ; 
12222.58; 992.69; ; ; 
12227.58; 992.81; ; ; 
12234.66; 992.91; ; ; 
12241.73; 992.58; ; ; 
12248.8; 992.57; ; ; 
12253.8; 992.57; ; ; 
12258.8; 992.56; ; ; 
12265.87; 992.57; ; ; 
12270.87; 992.57; ; ; 
12275.87; 992.49; ; ; 
12282.94; 992.48; ; ; 
12290.01; 992.53; ; ; 
12297.08; 992.5; ; ; 
12304.15; 992.57; ; ; 
12311.22; 992.54; ; ; 
12316.22; 992.56; ; ; 
12323.29; 992.68; ; ; 
12328.29; 992.68; ; ; 
12335.37; 992.61; ; ; 
12340.37; 992.61; ; ; 
12347.44; 992.49; ; ; 
12354.51; 992.45; ; ; 
12359.51; 992.52; ; ; 
12366.58; 992.47; ; ; 
12371.58; 992.48; ; ; 
12378.65; 992.48; ; ; 
12385.72; 992.48; ; ; 
12390.72; 992.52; ; ; 
12395.72; 992.48; ; ; 
12400.72; 992.55; ; ; 
12407.79; 992.6; ; ; 
12414.86; 992.52; ; ; 
12421.93; 992.5; ; ; 
12429.01; 992.49; ; ; 
12434.01; 992.48; ; ; 
12441.08; 992.47; ; ; 
12448.15; 992.49; ; ; 
12455.22; 992.46; ; ; 
12460.22; 992.46; ; ; 
12467.29; 992.45; ; ; 
12472.29; 992.48; ; ; 
12479.36; 992.53; ; ; 
12486.43; 992.5; ; ; 
12491.43; 992.5; ; ; 
12498.5; 992.48; ; ; 
12503.5; 992.5; ; ; 
12508.5; 992.49; ; ; 
12513.5; 992.52; ; ; 
12518.5; 992.52; ; ; 
12523.5; 992.51; ; ; 
12528.5; 992.49; ; ; 
12533.5; 992.51; ; ; 
12538.5; 992.53; ; ; 
12543.5; 992.5; ; ; 
12548.5; 992.47; ; ; 
12553.5; 992.49; ; ; 
12560.57; 992.54; ; ; 
12565.57; 992.54; ; ; 
12570.57; 992.51; ; ; 
12575.57; 992.49; ; ; 
12580.57; 992.5; ; ; 
12585.57; 992.5; ; ; 
12590.57; 992.49; ; ; 
12595.57; 992.49; ; ; 
12600.57; 992.51; ; ; 
12607.65; 992.53; ; ; 
12612.65; 992.53; ; ; 
12617.65; 992.51; ; ; 
12624.72; 992.59; ; ; 
12631.79; 992.59; ; ; 
12636.79; 992.52; ; ; 
12641.79; 992.53; ; ; 
12648.86; 992.5; ; ; 
12653.86; 992.5; ; ; 
12658.86; 992.54; ; ; 
12663.86; 992.49; ; ; 
12668.86; 992.47; ; ; 
12675.93; 992.49; ; ; 
12683.0; 992.48; ; ; 
12688.0; 992.47; ; ; 
12695.07; 992.45; ; ; 
12702.14; 992.48; ; ; 
12709.21; 992.48; ; ; 
12716.28; 992.48; ; ; 
12721.28; 992.48; ; ; 
12726.28; 992.48; ; ; 
12731.28; 992.53; ; ; 
12738.36; 992.53; ; ; 
12745.43; 992.53; ; ; 
12752.5; 992.56; ; ; 
12757.5; 992.56; ; ; 
12762.5; 992.57; ; ; 
12767.5; 992.6; ; ; 
12774.57; 992.61; ; ; 
12779.57; 992.54; ; ; 
12784.57; 992.49; ; ; 
12789.57; 992.51; ; ; 
12796.64; 992.53; ; ; 
12801.64; 992.49; ; ; 
12806.64; 992.49; ; ; 
12811.64; 992.49; ; ; 
12816.64; 992.47; ; ; 
12821.64; 992.52; ; ; 
12828.71; 992.52; ; ; 
12835.78; 992.48; ; ; 
12842.85; 992.5; ; ; 
12847.85; 992.51; ; ; 
12854.92; 992.51; ; ; 
12859.92; 992.51; ; ; 
12867.0; 992.52; ; ; 
12872.0; 992.49; ; ; 
12879.07; 992.49; ; ; 
12884.07; 992.48; ; ; 
12891.14; 992.49; ; ; 
12898.21; 992.58; ; ; 
12905.28; 992.56; ; ; 
12912.35; 992.51; ; ; 
12919.42; 992.5; ; ; 
12926.49; 992.5; ; ; 
12931.49; 992.5; ; ; 
12938.56; 992.51; ; ; 
12943.56; 992.51; ; ; 
12948.56; 992.51; ; ; 
12955.63; 992.49; ; ; 
12960.63; 992.49; ; ; 
12967.71; 992.51; ; ; 
12972.71; 992.49; ; ; 
12977.71; 992.53; ; ; 
12982.71; 992.53; ; ; 
12987.71; 992.53; ; ; 
12994.78; 992.52; ; ; 
12999.78; 992.48; ; ; 
13004.78; 992.51; ; ; 
13011.85; 992.49; ; ; 
13016.85; 992.52; ; ; 
13021.85; 992.51; ; ; 
13028.92; 992.52; ; ; 
13033.92; 992.53; ; ; 
13038.92; 992.53; ; ; 
13045.99; 992.51; ; ; 
13050.99; 992.5; ; ; 
13055.99; 992.49; ; ; 
13063.06; 992.47; ; ; 
13068.06; 992.47; ; ; 
13073.06; 992.47; ; ; 
13080.13; 992.51; ; ; 
13085.13; 992.48; ; ; 
13092.2; 992.51; ; ; 
13099.27; 992.49; ; ; 
13104.27; 992.47; ; ; 
13111.35; 992.57; ; ; 
13116.35; 992.57; ; ; 
13123.42; 992.62; ; ; 
13130.49; 992.57; ; ; 
13135.49; 992.54; ; ; 
13140.49; 992.51; ; ; 
13145.49; 992.51; ; ; 
13152.56; 992.49; ; ; 
13157.56; 992.49; ; ; 
13164.63; 992.52; ; ; 
13171.7; 992.61; ; ; 
13178.77; 992.61; ; ; 
13185.84; 992.6; ; ; 
13190.84; 992.55; ; ; 
13197.91; 992.53; ; ; 
13204.99; 992.55; ; ; 
13212.06; 992.55; ; ; 
13219.13; 992.54; ; ; 
13226.2; 992.54; ; ; 
13233.27; 992.54; ; ; 
13238.27; 992.52; ; ; 
13245.34; 992.52; ; ; 
13250.34; 992.53; ; ; 
13255.34; 992.58; ; ; 
13262.41; 992.56; ; ; 
13267.41; 992.54; ; ; 
13274.48; 992.49; ; ; 
13279.48; 992.51; ; ; 
13286.55; 992.47; ; ; 
13291.55; 992.49; ; ; 
13298.62; 992.5; ; ; 
13305.7; 992.49; ; ; 
13312.77; 992.49; ; ; 
13317.77; 992.48; ; ; 
13324.84; 992.5; ; ; 
13329.84; 992.5; ; ; 
13336.91; 992.51; ; ; 
13343.98; 992.52; ; ; 
13348.98; 992.51; ; ; 
13353.98; 992.47; ; ; 
13358.98; 992.46; ; ; 
13366.05; 992.49; ; ; 
13373.12; 992.49; ; ; 
13378.12; 992.49; ; ; 
13385.19; 992.49; ; ; 
13390.19; 992.49; ; ; 
13395.19; 992.5; ; ; 
13400.19; 992.51; ; ; 
13405.19; 992.51; ; ; 
13410.19; 992.5; ; ; 
13415.19; 992.5; ; ; 
13422.26; 992.49; ; ; 
13427.26; 992.49; ; ; 
13432.26; 992.49; ; ; 
13437.26; 992.53; ; ; 
13444.34; 992.52; ; ; 
13449.34; 992.5; ; ; 
13456.41; 992.5; ; ; 
13463.48; 992.5; ; ; 
13470.55; 992.5; ; ; 
13477.62; 992.5; ; ; 
13484.69; 992.51; ; ; 
13491.76; 992.51; ; ; 
13498.83; 992.51; ; ; 
13505.9; 992.51; ; ; 
13510.9; 992.51; ; ; 
13517.98; 992.5; ; ; 
13522.98; 992.48; ; ; 
13530.05; 992.48; ; ; 
13537.12; 992.5; ; ; 
13544.19; 992.5; ; ; 
13551.26; 992.48; ; ; 
13558.33; 992.51; ; ; 
13565.4; 992.51; ; ; 
13572.47; 992.51; ; ; 
13577.47; 992.51; ; ; 
13584.54; 992.52; ; ; 
13589.54; 992.54; ; ; 
13596.61; 992.53; ; ; 
13603.69; 992.52; ; ; 
13610.76; 992.51; ; ; 
13615.76; 992.51; ; ; 
13620.76; 992.51; ; ; 
13627.83; 992.51; ; ; 
13632.83; 992.54; ; ; 
13639.9; 992.54; ; ; 
13646.97; 992.53; ; ; 
13651.97; 992.51; ; ; 
13659.04; 992.51; ; ; 
13666.11; 992.49; ; ; 
13671.11; 992.5; ; ; 
13678.18; 992.5; ; ; 
13683.18; 992.5; ; ; 
13688.18; 992.49; ; ; 
13693.18; 992.49; ; ; 
13698.18; 992.51; ; ; 
13705.25; 992.5; ; ; 
13710.25; 992.5; ; ; 
13717.33; 992.49; ; ; 
13722.33; 992.49; ; ; 
13729.4; 992.5; ; ; 
13736.47; 992.51; ; ; 
13741.47; 992.51; ; ; 
13748.54; 992.51; ; ; 
13755.61; 992.52; ; ; 
13762.68; 992.5; ; ; 
13769.75; 992.5; ; ; 
13774.75; 992.51; ; ; 
13779.75; 992.51; ; ; 
13786.82; 992.51; ; ; 
13793.89; 992.49; ; ; 
13800.97; 992.5; ; ; 
13805.97; 992.5; ; ; 
13813.04; 992.5; ; ; 
13818.04; 992.5; ; ; 
13823.04; 992.49; ; ; 
13830.11; 992.5; ; ; 
13837.18; 992.51; ; ; 
13842.18; 992.51; ; ; 
13849.25; 992.52; ; ; 
13854.25; 992.52; ; ; 
13861.32; 992.51; ; ; 
13866.32; 992.47; ; ; 
13873.39; 992.49; ; ; 
13880.46; 992.5; ; ; 
13885.46; 992.5; ; ; 
13892.53; 992.51; ; ; 
13897.53; 992.5; ; ; 
13904.6; 992.49; ; ; 
13911.68; 992.49; ; ; 
13918.75; 992.51; ; ; 
13925.82; 992.51; ; ; 
13930.82; 992.51; ; ; 
13937.89; 992.53; ; ; 
13944.96; 992.53; ; ; 
13949.96; 992.51; ; ; 
13957.03; 992.51; ; ; 
13964.1; 992.49; ; ; 
13969.1; 992.51; ; ; 
13974.1; 992.51; ; ; 
13981.17; 992.51; ; ; 
13986.17; 992.5; ; ; 
13993.24; 992.51; ; ; 
13998.24; 992.5; ; ; 
14003.24; 992.5; ; ; 
14010.32; 992.51; ; ; 
14015.32; 992.48; ; ; 
14022.39; 992.48; ; ; 
14027.39; 992.5; ; ; 
14034.46; 992.5; ; ; 
14041.53; 992.5; ; ; 
14048.6; 992.5; ; ; 
14053.6; 992.5; ; ; 
14058.6; 992.49; ; ; 
14065.67; 992.5; ; ; 
14072.74; 992.5; ; ; 
14079.81; 992.51; ; ; 
14084.81; 992.51; ; ; 
14089.81; 992.51; ; ; 
14096.88; 992.51; ; ; 
14103.95; 992.51; ; ; 
14108.95; 992.51; ; ; 
14116.03; 992.49; ; ; 
14123.1; 992.5; ; ; 
14130.17; 992.52; ; ; 
14137.24; 992.5; ; ; 
14142.24; 992.51; ; ; 
14147.24; 992.5; ; ; 
14152.24; 992.5; ; ; 
14157.24; 992.51; ; ; 
14164.31; 992.51; ; ; 
14169.31; 992.51; ; ; 
14176.38; 992.49; ; ; 
14181.38; 992.49; ; ; 
14188.45; 992.5; ; ; 
14193.45; 992.52; ; ; 
14198.45; 992.52; ; ; 
14203.45; 992.49; ; ; 
14210.52; 992.5; ; ; 
14215.52; 992.48; ; ; 
14222.59; 992.5; ; ; 
14227.59; 992.49; ; ; 
14232.59; 992.49; ; ; 
14237.59; 992.49; ; ; 
14244.67; 992.51; ; ; 
14249.67; 992.51; ; ; 
14256.74; 992.51; ; ; 
14263.81; 992.51; ; ; 
14270.88; 992.5; ; ; 
14275.88; 992.51; ; ; 
14282.95; 992.52; ; ; 
14287.95; 992.52; ; ; 
14295.02; 992.51; ; ; 
14302.09; 992.51; ; ; 
14307.09; 992.51; ; ; 
14312.09; 992.51; ; ; 
14319.16; 992.52; ; ; 
14324.16; 992.52; ; ; 
14329.16; 992.51; ; ; 
14336.23; 992.52; ; ; 
14343.31; 992.53; ; ; 
14348.31; 992.52; ; ; 
14355.38; 992.52; ; ; 
14362.45; 992.52; ; ; 
14369.52; 992.51; ; ; 
14374.52; 992.51; ; ; 
14381.59; 992.52; ; ; 
14386.59; 992.51; ; ; 
14391.59; 992.51; ; ; 
14396.59; 992.51; ; ; 
14403.66; 992.52; ; ; 
14410.73; 992.51; ; ; 
14417.8; 992.51; ; ; 
14424.87; 992.52; ; ; 
14431.94; 992.52; ; ; 
14436.94; 992.51; ; ; 
14441.94; 992.52; ; ; 
14446.94; 992.53; ; ; 
14451.94; 992.51; ; ; 
14456.94; 992.52; ; ; 
14464.02; 992.52; ; ; 
14471.09; 992.52; ; ; 
14476.09; 992.52; ; ; 
14483.16; 992.51; ; ; 
14488.16; 992.52; ; ; 
14495.23; 992.51; ; ; 
14502.3; 992.5; ; ; 
14509.37; 992.52; ; ; 
14514.37; 992.52; ; ; 
14521.44; 992.52; ; ; 
14526.44; 992.51; ; ; 
14533.51; 992.51; ; ; 
14540.58; 992.52; ; ; 
14545.58; 992.52; ; ; 
14552.66; 992.52; ; ; 
14559.73; 992.52; ; ; 
14564.73; 992.49; ; ; 
14569.73; 992.5; ; ; 
14576.8; 992.5; ; ; 
14583.87; 992.51; ; ; 
14588.87; 992.51; ; ; 
14593.87; 992.52; ; ; 
14600.94; 992.51; ; ; 

 sei_hidrografias_z - 1163 | len(r) = 2098.08657865102 | len(t) 1698.9462171899945
Cota_Media_r 1055.9193820224718 | Cota_Media_t 1056.2941176470588
10000.0; 1051.16; 10000.0; 1050.0; 
10005.0; 1051.16; 10037.05; 1050.0; 
10010.0; 1051.13; 10074.1; 1051.0; 
10017.07; 1051.13; 10126.5; 1051.0; 
10022.07; 1051.17; 10178.9; 1051.0; 
10029.14; 1051.19; 10231.29; 1054.0; 
10034.14; 1051.15; 10268.34; 1055.0; 
10041.21; 1051.05; 10320.74; 1055.0; 
10046.21; 1050.96; 10373.14; 1054.0; 
10051.21; 1051.04; 10410.19; 1055.0; 
10056.21; 1051.04; 10447.24; 1054.0; 
10063.28; 1051.34; 10484.29; 1054.0; 
10070.36; 1051.38; 10521.34; 1054.0; 
10077.43; 1051.51; 10558.39; 1054.0; 
10082.43; 1051.47; 10595.44; 1055.0; 
10089.5; 1051.44; 10632.49; 1055.0; 
10094.5; 1051.5; 10669.55; 1056.0; 
10099.5; 1051.35; 10706.6; 1056.0; 
10106.57; 1051.36; 10758.99; 1056.0; 
10111.57; 1051.36; 10811.39; 1056.0; 
10118.64; 1051.31; 10848.44; 1055.0; 
10125.71; 1051.42; 10885.49; 1055.0; 
10132.78; 1051.43; 10937.89; 1054.0; 
10139.85; 1051.44; 10974.94; 1054.0; 
10144.85; 1051.44; 11011.99; 1055.0; 
10151.92; 1051.47; 11049.04; 1057.0; 
10158.99; 1051.48; 11086.09; 1059.0; 
10166.07; 1051.56; 11138.49; 1059.0; 
10173.14; 1051.53; 11175.54; 1058.0; 
10178.14; 1051.62; 11227.94; 1056.0; 
10185.21; 1051.61; 11264.99; 1056.0; 
10190.21; 1051.58; 11302.04; 1056.0; 
10195.21; 1051.67; 11339.09; 1057.0; 
10200.21; 1051.64; 11376.14; 1056.0; 
10205.21; 1051.57; 11413.2; 1056.0; 
10210.21; 1051.57; 11450.25; 1057.0; 
10215.21; 1051.57; 11487.3; 1058.0; 
10220.21; 1051.68; 11539.69; 1058.0; 
10225.21; 1051.71; 11576.75; 1058.0; 
10230.21; 1051.77; 11613.8; 1058.0; 
10237.28; 1051.82; 11650.85; 1060.0; 
10244.35; 1051.8; 11703.24; 1062.0; 
10249.35; 1051.85; 11755.64; 1061.0; 
10256.42; 1051.83; 11792.69; 1060.0; 
10261.42; 1051.83; 11829.74; 1061.0; 
10266.42; 1051.76; 11866.8; 1061.0; 
10271.42; 1051.77; 11919.19; 1061.0; 
10276.42; 1051.74; 11971.59; 1059.0; 
10281.42; 1051.73; 12008.64; 1059.0; 
10286.42; 1051.82; 12045.69; 1058.0; 
10291.42; 1051.92; 12098.09; 1061.0; 
10298.49; 1051.97; ; ; 
10303.49; 1051.98; ; ; 
10308.49; 1051.98; ; ; 
10313.49; 1052.08; ; ; 
10318.49; 1052.16; ; ; 
10325.56; 1052.12; ; ; 
10332.63; 1051.99; ; ; 
10339.71; 1052.13; ; ; 
10344.71; 1052.16; ; ; 
10351.78; 1052.14; ; ; 
10356.78; 1052.13; ; ; 
10361.78; 1052.13; ; ; 
10366.78; 1052.1; ; ; 
10371.78; 1052.32; ; ; 
10376.78; 1052.28; ; ; 
10383.85; 1052.28; ; ; 
10388.85; 1052.35; ; ; 
10393.85; 1052.37; ; ; 
10398.85; 1052.38; ; ; 
10403.85; 1052.66; ; ; 
10408.85; 1052.66; ; ; 
10413.85; 1052.55; ; ; 
10418.85; 1052.44; ; ; 
10423.85; 1052.45; ; ; 
10428.85; 1052.43; ; ; 
10435.92; 1052.42; ; ; 
10440.92; 1052.51; ; ; 
10445.92; 1052.6; ; ; 
10450.92; 1052.56; ; ; 
10455.92; 1052.56; ; ; 
10460.92; 1052.75; ; ; 
10465.92; 1052.9; ; ; 
10470.92; 1052.95; ; ; 
10477.99; 1052.89; ; ; 
10485.06; 1053.12; ; ; 
10490.06; 1053.28; ; ; 
10495.06; 1053.18; ; ; 
10502.13; 1053.14; ; ; 
10507.13; 1053.14; ; ; 
10514.2; 1053.03; ; ; 
10519.2; 1053.17; ; ; 
10524.2; 1053.22; ; ; 
10529.2; 1053.29; ; ; 
10534.2; 1053.35; ; ; 
10539.2; 1053.49; ; ; 
10544.2; 1053.56; ; ; 
10551.27; 1053.51; ; ; 
10558.35; 1053.72; ; ; 
10565.42; 1053.69; ; ; 
10572.49; 1053.82; ; ; 
10579.56; 1053.79; ; ; 
